extensions/gdx-setup/src/com/badlogic/gdx/HttpUtils.java,https://github.com/libgdx/libgdx,System.out.print((char)c),89b58c068f0df8db762b2575f93717c9e0aff203,8c6de1a907c254c5505b656d3c9c37a78a8f360a,ADDED_WITH_FILE
extensions/gdx-setup/src/com/badlogic/gdx/HttpUtils.java,https://github.com/libgdx/libgdx,System.out.print((char)c),89b58c068f0df8db762b2575f93717c9e0aff203,8c6de1a907c254c5505b656d3c9c37a78a8f360a,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/Json.java,https://github.com/libgdx/libgdx,"System.out.println(""Writing field: "" + field.getName() + "" ("" + type.getName() + "")"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/Json.java,https://github.com/libgdx/libgdx,"System.out.println(""Writing field: "" + field.getName() + "" ("" + type.getName() + "")"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/Json.java,https://github.com/libgdx/libgdx,"System.out.println(""Writing type: "" + type.getName())",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/Json.java,https://github.com/libgdx/libgdx,"System.out.println(""Ignoring unknown field: "" + entry.key + "" ("" + type.getName() + "")"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Test.java,https://github.com/libgdx/libgdx,System.out.println(f),2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Test.java,https://github.com/libgdx/libgdx,System.out.println(m),2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Test.java,https://github.com/libgdx/libgdx,"System.out.println(ta.getMethod(""getText"").invoke(b))",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/client/Test.java,https://github.com/libgdx/libgdx,"System.out.println(ta.getMethod(""getSum"", float.class, float.class).invoke(b, 1, 2))",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheGenerator.java,https://github.com/libgdx/libgdx,"logger.log(ERROR, ""Couldn\'t find type \'"" + typeName + ""\'"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheGenerator.java,https://github.com/libgdx/libgdx,"logger.log(ERROR, ""Type \'"" + typeName + ""\' must be an interface"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, types.size() + "" types reflected"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"System.out.print(""  "")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,System.out.println(message),2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of invisible class is not invokable"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""not emitting code for accessing method "" + stub.name + "" in class \'"" + stub.enclosingType + "", either in java.* or GWT related class"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of class \'"" + stub.enclosingType + ""\' is not invokable because the class is an array type"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of class \'"" + stub.enclosingType + ""\' is not invokable because one of its argument types is not visible"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of class \'"" + stub.enclosingType + "" has long parameter, prohibited in JSNI"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of class \'"" + stub.enclosingType + ""\' is not invokable because its return type is not visible"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""method \'"" + stub.name + ""\' of class \'"" + stub.enclosingType + "" has long return type, prohibited in JSNI"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""field \'"" + stub.name + ""\' in class \'"" + stub.enclosingType + ""\' is not accessible as its type \'"" + stub.type + ""\' is not public"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""not emitting code for accessing field "" + stub.name + "" in class \'"" + stub.enclosingType + "", either in java.* or GWT related class"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""not emitting code for accessing field "" + stub.name + "" in class \'"" + stub.enclosingType + "" as its of type long which can\'t be used with JSNI"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""No public default constructor for \'"" + type.getQualifiedSourceName() + ""\', or type is an array, enum, abstract class or interface type"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gwtref/gen/ReflectionCacheSourceCreator.java,https://github.com/libgdx/libgdx,"logger.log(Type.INFO, ""No public default constructor for primitive type \'"" + type.getQualifiedSourceName() + ""\'"")",2a2bd5d5f17696fa45dc1cdca3950ecf16b68673,c3f0fc46d3ae54758628a3cd4e59523171ccc76c,ADDED_WITH_FILE
extensions/model-loaders/model-loaders/src/com/badlogic/gdx/graphics/g3d/experimental/ShaderFactory.java,https://github.com/libgdx/libgdx,System.out.println(flags),a3d6b976188217d487f151dcb3f02dac8c20fd1c,2cca7c9ff392ebdb9077c77ec00f9790fe75c9fc,ADDED_INSIDE_METHOD
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/org/jbox2d/collision/shapes/PolygonShape.java,https://github.com/libgdx/libgdx,"System.out.println(""--testPoint debug--"")",5c88b170877c500bffe90ce1ed4f9d68f40c3aba,22887551c72b3ca1db398b907c5e2e887e1f552f,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/org/jbox2d/collision/shapes/PolygonShape.java,https://github.com/libgdx/libgdx,"System.out.println(""Vertices: "")",5c88b170877c500bffe90ce1ed4f9d68f40c3aba,22887551c72b3ca1db398b907c5e2e887e1f552f,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/org/jbox2d/collision/shapes/PolygonShape.java,https://github.com/libgdx/libgdx,System.out.println(m_vertices[i]),5c88b170877c500bffe90ce1ed4f9d68f40c3aba,22887551c72b3ca1db398b907c5e2e887e1f552f,ADDED_WITH_FILE
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/org/jbox2d/collision/shapes/PolygonShape.java,https://github.com/libgdx/libgdx,"System.out.println(""pLocal: "" + pLocal)",5c88b170877c500bffe90ce1ed4f9d68f40c3aba,22887551c72b3ca1db398b907c5e2e887e1f552f,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,System.out.println(file.name()),b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(file.name() + "" duplicate!"")",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""Excludes -------------------------------------------------"")",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""#"" + excludes.size())",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""Includes -------------------------------------------------"")",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""#"" + includes.size())",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""excluded \'"" + include + ""\'"")",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,"System.out.println(""diff: "" + includesHandles.size())",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/GwtModuleGenerator.java,https://github.com/libgdx/libgdx,System.out.println(writer),b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,ADDED_WITH_FILE
tests/gdx-tests/src/com/badlogic/gdx/tests/AssetManagerTest.java,https://github.com/libgdx/libgdx,"System.out.println(""took: "" + (TimeUtils.nanoTime() - start) / 1000000000.0f)",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/gwt/GwtBinaryTest.java,https://github.com/libgdx/libgdx,System.out.println(in.read()),52f9dcfd9b7fe7826eef4a087293bc4503ffb487,678f08c4b8efa5380e407b0b3f2989516da89177,ADDED_WITH_FILE
tests/gdx-tests/src/com/badlogic/gdx/tests/utils/AssetsFileGenerator.java,https://github.com/libgdx/libgdx,System.out.println(fileName),52f9dcfd9b7fe7826eef4a087293bc4503ffb487,678f08c4b8efa5380e407b0b3f2989516da89177,ADDED_INSIDE_METHOD
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtInput.java,https://github.com/libgdx/libgdx,"System.out.println(""keyup"")",6fcd97412dc1d9604118efeafcb7f326189497d7,e31248e01dd97cea642560b10c182a8fd4a15a3d,ADDED_INSIDE_METHOD
tests/gdx-tests/src/com/badlogic/gdx/tests/AssetManagerTest.java,https://github.com/libgdx/libgdx,"System.out.println(""plain took: "" + (TimeUtils.nanoTime() - start) / 1000000000.0f)",b8c23d8c6ffd1fd251bdaf3e7e6b28e788420515,e0df4caa1dbdf38dc8227049ce106f9e6d1a7116,UPDATED
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtInput.java,https://github.com/libgdx/libgdx,"System.out.println(""keypress"")",6fcd97412dc1d9604118efeafcb7f326189497d7,e31248e01dd97cea642560b10c182a8fd4a15a3d,ADDED_INSIDE_METHOD
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtInput.java,https://github.com/libgdx/libgdx,"System.out.println(""keydown"")",6fcd97412dc1d9604118efeafcb7f326189497d7,e31248e01dd97cea642560b10c182a8fd4a15a3d,ADDED_INSIDE_METHOD
backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtInput.java,https://github.com/libgdx/libgdx,"System.out.println(""touch down"")",2051f98e2766f4a350b97431171b5af680f111d0,2e4d79a10adccfd56a2d943f93e4949cfbdae28b,ADDED_INSIDE_METHOD
